location,bedroom_count,bathroom_count,carport_count,land_area
20.500650407532742,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,-0.7065906633470409
21.625286501658557,0.4788162352134074,0.35847346338341146,3.0168702634645443,1.2025331752118842
22.12287157174928,0.7637746262716798,-0.015481630295221864,1.080044645368424,0.9996887673649983
23.11783998883729,2.473524972621315,3.7240693064911112,-0.2111724333623228,0.7650256288754638
20.92892897142632,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.328743236965587
21.730657012315973,3.613358536854405,5.219889681205645,-0.8567809727276963,-0.42817677022386436
20.500650407532742,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.31681121297459375
21.34201172384022,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,2.1014123158667117
21.34201172384022,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.3605619676082358
21.617286564230014,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.7821601486233317
20.64876147909936,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.38044867425989126
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,0.04910418941586691
20.500650407532742,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.7543187593110141
20.763815959088102,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.06623870916373481
20.763815959088102,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.6509078847224056
20.500650407532742,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.49579157283949293
22.69833517344485,2.1885665815630424,3.350114212812478,-0.2111724333623228,-0.1378308531096945
21.13945438787503,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7622734419716762
21.37471255683158,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.4241994288935333
20.265105026710376,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,-0.6270438367404191
22.12287157174928,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.10998946379737685
22.189171776139656,-0.09110054690313758,0.35847346338341146,0.4344361060030506,-0.25317375168929623
21.617286564230014,0.1938578441551349,-0.015481630295221864,-0.8567809727276963,-0.8020468552749872
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.7662507833020074
20.265105026710376,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6190891540797568
23.031548287131173,-0.09110054690313758,0.35847346338341146,1.7256531847337975,1.0235528153469848
21.625286501658557,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.4679501835271753
21.222195425504275,-0.09110054690313758,0.7324285570620448,-0.2111724333623228,-0.22135502104664748
21.222195425504275,1.6186497994464972,0.35847346338341146,-0.8567809727276963,-0.5117009381608173
22.4698892628084,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5474970101337971
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8139788792659804
20.763815959088102,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.5236329621518107
21.222195425504275,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,2.884948557941937
21.13945438787503,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.8100015379356493
20.64876147909936,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.6747719327043922
21.34201172384022,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,0.8008217008484436
22.044777012813654,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.16842442932579973
21.65969803688135,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.30885653031393157
22.12287157174928,0.1938578441551349,-0.3894367239738552,-0.8567809727276963,-0.18953629040399872
22.197189767634615,5.6080672742623126,6.341754962241545,-0.8567809727276963,4.798049737831193
21.37471255683158,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.38840335692055344
20.92892897142632,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7463640766503519
21.13945438787503,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7861374899536628
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6429532020617434
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8100015379356493
21.617286564230014,1.0487330173299523,0.35847346338341146,1.080044645368424,1.9383413213231366
21.65969803688135,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,0.08887760271917784
22.69833517344485,1.3336914083882248,-0.015481630295221864,1.080044645368424,0.16842442932579973
22.189171776139656,-0.37605893796141004,0.35847346338341146,0.4344361060030506,0.263880621253746
22.044777012813654,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,-0.30885653031393157
21.910924335314103,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.5661585623589092
23.031548287131173,0.4788162352134074,0.35847346338341146,0.4344361060030506,0.434906298457983
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7543187593110141
21.13945438787503,0.1938578441551349,-0.015481630295221864,1.080044645368424,-0.3327205782959181
20.969955712458475,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.38840335692055344
22.189171776139656,-0.37605893796141004,-0.3894367239738552,1.7256531847337975,0.6258186823138755
22.044777012813654,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,0.02921748276421144
20.969955712458475,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6548852260527367
21.34201172384022,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6349985194010812
21.101326146908164,2.1885665815630424,0.7324285570620448,-0.2111724333623228,-0.66681725004373
21.730657012315973,0.7637746262716798,0.35847346338341146,-0.2111724333623228,0.28774466923573255
22.69833517344485,0.7637746262716798,1.1063836507406781,1.7256531847337975,0.24399391460209052
20.92892897142632,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7384093939896897
21.101326146908164,-0.37605893796141004,-0.015481630295221864,1.080044645368424,-0.022487954530092783
22.12287157174928,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.6827266153650544
21.617286564230014,0.1938578441551349,0.35847346338341146,-0.8567809727276963,0.5343398317162603
22.12497960672268,-0.37605893796141004,-0.3894367239738552,4.308087342195291,0.5502491970375848
22.4698892628084,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.30885653031393157
21.37832742596769,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.7662507833020074
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7384093939896897
22.12287157174928,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,0.16842442932579973
21.222195425504275,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.38044867425989126
20.969955712458475,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.5474970101337971
20.500650407532742,0.1938578441551349,-0.3894367239738552,0.4344361060030506,-0.4003353809115467
23.11783998883729,0.1938578441551349,-0.3894367239738552,-0.2111724333623228,0.22012986662010395
22.044777012813654,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,-0.22930970370730966
21.910924335314103,0.1938578441551349,0.7324285570620448,-0.2111724333623228,1.6201540148966491
21.155421472897338,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.16567224242201217
22.12287157174928,5.6080672742623126,3.7240693064911112,0.4344361060030506,-0.006578589208768406
22.189171776139656,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.12192148778837013
20.500650407532742,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,-0.5514743514641283
22.12287157174928,-0.09110054690313758,0.35847346338341146,0.4344361060030506,0.1206963333618266
20.763815959088102,-0.37605893796141004,-0.3894367239738552,1.7256531847337975,0.08887760271917784
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7861374899536628
21.222195425504275,-0.6610173290196826,-0.7633918176524885,1.080044645368424,0.08887760271917784
22.12287157174928,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.5912477647674392
23.031548287131173,0.7637746262716798,-0.015481630295221864,1.7256531847337975,0.5263851490555982
22.4698892628084,5.6080672742623126,6.341754962241545,-0.8567809727276963,3.720190237311467
21.155421472897338,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7384093939896897
20.500650407532742,0.1938578441551349,-0.015481630295221864,1.080044645368424,0.02921748276421144
22.12287157174928,-1.2309341111362275,-0.015481630295221864,0.4344361060030506,-0.5912477647674392
22.189171776139656,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,0.7053655089204974
21.222195425504275,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.8060241966053183
20.500650407532742,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,-0.7304547113290275
22.12287157174928,0.4788162352134074,0.7324285570620448,1.080044645368424,1.0593488873199648
20.265105026710376,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
23.11783998883729,0.7637746262716798,0.7324285570620448,-0.2111724333623228,0.5263851490555982
21.65969803688135,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.5673837167854526
21.730657012315973,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.43613145288452654
21.37832742596769,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.623066495410088
22.189171776139656,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,0.983779402043674
23.11783998883729,0.1938578441551349,-0.015481630295221864,0.4344361060030506,0.7968443595181126
21.37832742596769,4.468233710029223,6.341754962241545,-0.8567809727276963,-0.18158160774333654
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7384093939896897
22.12287157174928,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.36851665026889796
22.4698892628084,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,1.0036661086953294
20.265105026710376,-0.6610173290196826,-0.7633918176524885,0.4344361060030506,-0.6190891540797568
21.617286564230014,-0.945975720077955,-0.7633918176524885,-0.8567809727276963,-0.8338655859176359
21.625286501658557,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,0.16842442932579973
20.265105026710376,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.6270438367404191
21.910924335314103,-0.09110054690313758,0.35847346338341146,0.4344361060030506,-0.44806347687551984
20.763815959088102,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.6071571300887636
22.12287157174928,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,0.16842442932579973
21.155421472897338,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.66681725004373
22.12497960672268,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.6349985194010812
23.031548287131173,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.5474970101337971
22.189171776139656,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,0.40706490914566534
21.37471255683158,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5236329621518107
21.37471255683158,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.5713610581157837
20.969955712458475,-0.6610173290196826,-0.3894367239738552,0.4344361060030506,-0.5474970101337971
21.101326146908164,-0.6610173290196826,-0.015481630295221864,0.4344361060030506,-0.7065906633470409
20.265105026710376,-0.6610173290196826,-0.3894367239738552,1.7256531847337975,2.920744629914917
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7861374899536628
21.730657012315973,0.1938578441551349,-0.015481630295221864,-0.8567809727276963,-0.22135502104664748
21.37471255683158,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6389758607314123
23.031548287131173,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,1.0871902766322825
20.92892897142632,-0.37605893796141004,-1.1373469113311219,-0.2111724333623228,-0.6747719327043922
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.7543187593110141
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.5077235968304863
20.265105026710376,0.1938578441551349,0.35847346338341146,-0.8567809727276963,0.36729149584235443
20.265105026710376,1.3336914083882248,0.35847346338341146,-0.8567809727276963,0.45877034643996956
22.189171776139656,0.4788162352134074,0.7324285570620448,-0.8567809727276963,1.2621932951668506
22.12287157174928,3.8983169279126773,4.471979493848378,4.953695881560665,1.2820800018185061
20.763815959088102,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.7384093939896897
20.265105026710376,1.6186497994464972,2.6022040254552112,-0.2111724333623228,-0.43613145288452654
21.37832742596769,4.753192101087495,2.9761591191338446,-0.8567809727276963,1.071280911310958
21.37471255683158,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.29692450632293826
22.189171776139656,0.1938578441551349,1.1063836507406781,0.4344361060030506,0.9559380127313564
21.617286564230014,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,1.2820800018185061
21.65969803688135,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,1.5962899669146624
22.12497960672268,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.47988220751816857
21.37471255683158,-0.945975720077955,-0.7633918176524885,-0.8567809727276963,-0.4520408182058509
20.92892897142632,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.14976287710068778
22.69833517344485,0.4788162352134074,1.4803387444193115,3.0168702634645443,1.234351905854533
20.265105026710376,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.7861374899536628
21.910924335314103,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5474970101337971
21.13945438787503,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.7384093939896897
21.101326146908164,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.16567224242201217
20.969955712458475,-0.09110054690313758,0.7324285570620448,0.4344361060030506,0.4030875678153343
21.34201172384022,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.4838595488484997
21.65969803688135,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.43613145288452654
22.044777012813654,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,0.4667250291006318
23.11783998883729,3.3284001457961323,1.1063836507406781,-0.8567809727276963,0.009330776112555969
21.910924335314103,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.583293082106777
21.37832742596769,5.6080672742623126,1.8542938380979448,-0.8567809727276963,-0.09805743980638357
22.044777012813654,-0.09110054690313758,0.35847346338341146,1.080044645368424,0.9917340847043362
21.617286564230014,-0.945975720077955,-0.7633918176524885,-0.8567809727276963,-0.09010275714572138
21.13945438787503,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6469305433920746
